651	1738
4981	1739
29392	1739
20032	1742
10901	1743
5407	1743
4585	1743
10982	1743
28289	1744
8937	1744
21896	1744
9398	1746
32452	1746
30959	1747
22506	1747
1116	1747
25209	1748
5955	1748
25699	1748
29137	1748
30255	1750
2908	1752
18333	1752
14783	1753
20615	1755
7566	1757
12962	1757
30146	1759
19554	1760
16266	1762
23607	1763
16465	1764
11380	1765
9014	1766
21209	1766
1136	1766
14634	1766
14182	1767
3592	1768
32108	1769
30538	1769
11242	1769
22115	1769
18909	1770
3054	1770
16907	1770
13264	1771
660	1772
26016	1772
12317	1772
32743	1773
14941	1773
269	1775
14845	1775
30089	1775
7027	1775
26260	1775
20259	1776
3027	1777
27855	1778
32636	1778
25271	1778
26858	1778
25936	1780
11427	1782
32344	1782
32303	1783
10062	1783
3552	1784
16213	1784
3593	1784
3396	1786
26222	1787
12119	1787
29065	1787
12653	1789
26641	1789
24157	1790
17971	1791
7508	1792
27680	1792
6778	1793
26461	1794
20364	1794
32607	1795
4685	1795
22594	1795
7059	1795
11925	1796
28275	1796
6953	1797
25493	1797
8114	1798
25500	1798
13191	1798
22523	1798
13772	1798
25335	1799
13350	1800
26737	1800
2352	1801
9339	1801
3777	1801
9939	1801
28430	1801
2311	1802
26959	1802
14199	1802
9586	1802
16703	1802
25945	1803
15551	1803
30996	1803
20956	1804
9948	1806
11115	1806
26232	1806
25725	1806
14161	1807
1923	1807
15221	1808
15852	1808
31912	1808
2708	1809
20833	1809
28469	1810
7315	1812
13675	1813
25579	1814
27055	1816
19327	1817
25137	1817
3640	1817
29086	1817
15985	1819
9126	1819
2160	1819
22299	1820
28313	1820
24698	1820
172	1820
15269	1821
17634	1822
11190	1822
10076	1823
30235	1824
15141	1824
4615	1825
30218	1825
17799	1827
180	1828
31712	1828
14959	1828
13196	1829
13742	1830
27068	1832
16454	1833
13140	1834
1927	1835
29579	1836
4320	1837
23468	1837
11599	1838
19479	1838
19354	1840
4878	1840
22960	1841
1291	1842
21274	1843
12616	1843
1610	1844
22629	1846
29676	1847
30271	1847
30744	1848
1065	1849
30786	1849
595	1850
3282	1852
30117	1852
23688	1852
21617	1853
20578	1853
9872	1854
470	1857
25144	1857
25535	1857
5964	1858
26632	1858
29889	1859
23363	1860
12368	1861
17656	1862
17688	1862
1511	1864
3976	1865
26095	1865
14754	1866
32284	1866
8142	1866
8260	1867
26688	1869
32191	1869
3444	1870
6109	1870
23412	1871
29554	1871
5492	1872
10630	1872
9031	1872
32426	1872
7789	1872
27668	1873
25121	1873
4001	1873
27308	1874
9895	1874
8288	1874
19240	1874
30876	1875
3682	1875
31833	1875
27270	1876
24620	1877
2231	1878
20495	1879
8432	1882
11368	1882
13406	1882
29462	1882
6824	1882
18662	1883
6437	1884
8714	1885
21997	1886
2516	1886
12438	1887
2663	1887
32186	1888
10208	1889
31318	1889
11359	1889
29208	1890
3574	1890
24869	1890
5645	1891
31545	1892
32256	1892
14890	1892
8318	1892
29583	1892
31315	1894
23987	1894
27416	1895
13486	1896
21774	1897
30915	1897
31474	1897
12238	1898
4022	1898
8990	1900
7468	1900
29434	1900
3444	1902
22994	1903
23956	1903
19844	1903
19563	1905
24115	1905
7627	1906
19989	1906
25455	1906
31836	1908
8315	1908
23909	1908
10490	1909
3472	1910
19182	1910
14074	1910
23056	1910
6240	1910
27684	1911
5651	1911
5274	1912
880	1912
24862	1912
5465	1913
27192	1913
22385	1913
30697	1914
1920	1916
12527	1917
28504	1917
11515	1918
2240	1919
13492	1919
3014	1920
26924	1920
7057	1921
24886	1921
8663	1922
29323	1923
7003	1923
6991	1923
7483	1924
28276	1925
30342	1925
26015	1927
1044	1929
15176	1931
2794	1932
19588	1933
8173	1934
27872	1935
1124	1936
6986	1936
24782	1938
5377	1939
15310	1940
11435	1942
21684	1942
19046	1943
14993	1943
4409	1943
12623	1944
29249	1944
19713	1944
28999	1945
16771	1945
30769	1945
1269	1946
16269	1946
14767	1950
12423	1950
22694	1950
12888	1950
32342	1951
4660	1951
21529	1952
25504	1952
4805	1954
13550	1955
527	1955
22464	1957
31079	1957
32210	1957
6768	1958
28523	1958
13889	1959
5533	1959
12416	1959
24455	1960
32218	1961
10012	1961
9247	1962
12067	1963
28721	1963
29712	1964
30760	1964
11586	1966
14942	1967
15000	1967
5702	1967
12565	1968
25955	1969
23560	1969
24079	1969
23898	1969
2805	1971
30899	1971
19068	1971
15987	1971
20325	1971
4718	1972
32696	1972
1279	1973
18386	1975
6482	1975
553	1976
19183	1976
15570	1977
13399	1977
5857	1979
27925	1982
24886	1983
8583	1984
1564	1984
16604	1984
15652	1985
20592	1985
5240	1986
31864	1986
11259	1987
30142	1987
7915	1989
6169	1990
16975	1991
29808	1992
28821	1992
21497	1993
23745	1993
29303	1994
26965	1994
16418	1995
21761	1995
6325	1997
22810	1997
23329	1997
31098	1997
18826	1999
9682	2000
32625	2000
4241	2001
21939	2001
15172	2002
28035	2002
17268	2003
724	2004
527	2004
8050	2004
22139	2005
8594	2006
30664	2006
8247	2006
11296	2011
21961	2012
8996	2012
10836	2012
32471	2013
8316	2013
7275	2015
25280	2016
1579	2016
7409	2017
13749	2017
20168	2018
30387	2019
12467	2021
560	2022
7361	2022
26230	2024
18302	2024
25608	2025
3830	2025
7900	2027
2842	2028
18950	2028
28229	2029
17051	2029
6027	2030
15296	2030
24103	2031
11139	2031
11489	2032
218	2033
20933	2034
14766	2034
6752	2034
975	2035
32430	2035
18020	2035
2639	2035
20900	2036
17841	2039
19687	2040
16082	2040
13188	2041
32361	2042
13234	2042
17566	2042
17309	2043
29753	2044
21126	2044
14814	2045
24311	2045
5160	2046
9706	2046
5806	2046
26038	2047
6965	2048
27175	2049
650	2049
27187	2049
30365	2049
12530	2051
25991	2051
823	2052
3485	2052
13869	2052
31204	2053
307	2053
10353	2054
22448	2054
8912	2054
32041	2055
12091	2055
10246	2056
27575	2056
26678	2056
6110	2057
12815	2058
2478	2058
29604	2058
47	2059
160	2059
22246	2059
10908	2059
17274	2061
28599	2061
9345	2061
1183	2061
10163	2061
16192	2062
937	2062
2833	2063
4502	2064
25073	2066
23731	2067
22116	2067
7442	2068
25540	2068
24542	2068
8534	2070
1959	2070
18930	2071
26814	2071
10385	2072
29077	2072
13041	2073
9864	2075
6652	2075
29327	2076
10956	2076
5844	2077
15024	2077
28740	2079
7925	2079
1544	2081
5911	2081
17664	2082
15855	2083
8199	2084
13016	2086
10097	2088
21771	2088
29545	2088
30343	2089
13834	2090
14183	2091
18339	2092
13204	2093
3872	2094
26899	2095
13656	2095
1002	2095
30100	2096
15417	2097
22272	2098
28358	2099
23390	2099
5869	2099
32395	2099
31540	2100
2536	2100
705	2100
6161	2101
18153	2101
10685	2102
29112	2103
12011	2103
18173	2103
21915	2103
24539	2104
26354	2104
10679	2104
7871	2105
26768	2105
5522	2106
32752	2106
7631	2107
8416	2108
30148	2109
13831	2109
2397	2109
21647	2110
8302	2110
20507	2110
17182	2110
16180	2110
5218	2110
17489	2111
18688	2111
15112	2113
20545	2113
9021	2114
15843	2115
17657	2116
320	2116
19567	2116
21406	2117
28363	2117
5205	2118
5081	2118
24684	2119
24161	2120
28525	2120
11985	2124
10432	2125
28924	2127
27993	2127
10241	2127
3220	2128
28557	2128
31797	2129
25193	2129
28818	2129
18433	2130
11105	2130
28734	2130
15668	2132
21440	2132
17746	2132
10169	2133
12282	2134
1875	2136
11768	2136
13518	2137
15681	2137
20169	2138
1314	2139
1547	2140
19250	2140
27357	2141
9189	2142
17815	2144
21661	2144
1351	2144
24886	2145
2033	2146
12829	2147
3189	2148
14496	2148
30224	2150
24248	2150
31401	2150
9136	2150
29533	2150
26960	2150
5423	2151
23452	2151
10098	2151
20702	2151
5213	2153
30291	2153
16037	2156
31804	2157
7959	2157
10256	2157
11962	2158
25208	2161
4113	2161
17921	2163
29115	2163
5693	2165
11161	2165
9414	2165
19826	2166
19512	2167
19109	2168
21119	2168
16715	2169
9186	2170
21299	2170
30694	2174
26644	2175
8840	2175
22846	2176
7150	2178
14308	2179
10504	2180
28223	2181
19492	2181
23098	2181
4607	2182
31803	2184
9725	2186
31289	2187
6062	2187
16490	2187
25069	2188
9404	2188
18922	2189
8526	2190
28768	2191
2927	2193
15397	2193
14631	2193
24590	2194
160	2195
13326	2195
16723	2195
8404	2195
10349	2196
22459	2196
11264	2198
6191	2199
8669	2199
18063	2201
7595	2201
14978	2201
19540	2203
19107	2204
31985	2204
5386	2206
4693	2206
14929	2207
31038	2208
4806	2208
31700	2210
16295	2211
7409	2211
30610	2212
5890	2212
999	2212
31248	2214
24634	2214
28498	2215
23626	2215
8262	2218
13462	2218
14113	2221
18882	2221
28012	2222
26579	2223
12724	2224
13323	2224
4216	2225
24953	2225
2318	2225
24286	2226
9465	2227
9090	2227
25819	2228
7222	2228
12507	2229
23284	2230
17200	2231
2687	2232
22006	2233
26256	2233
9926	2234
8351	2234
3348	2234
19722	2234
24080	2236
21281	2238
26654	2238
15272	2241
702	2241
12594	2241
21850	2241
23000	2242
6909	2242
2381	2242
461	2243
15413	2243
31930	2244
19331	2245
30493	2245
10729	2246
14034	2247
31341	2247
25659	2247
13291	2248
5891	2248
645	2250
24519	2250
27320	2251
5670	2251
32472	2251
20925	2252
29295	2254
4432	2254
10938	2254
11264	2255
23853	2256
11296	2257
19363	2257
22790	2257
28398	2258
2328	2258
8506	2259
27563	2260
28125	2260
5037	2260
14995	2260
15618	2260
11625	2261
21139	2263
5996	2263
15544	2266
28283	2266
23776	2267
10125	2268
11682	2270
25541	2270
6478	2272
10596	2272
4776	2273
7527	2274
29002	2274
9563	2274
28877	2275
19081	2276
203	2276
11371	2277
17638	2278
18078	2279
27302	2280
22476	2280
6593	2281
4065	2282
17736	2282
1637	2285
1898	2286
15225	2287
17523	2287
2231	2288
20708	2290
25445	2291
20123	2291
24209	2292
18267	2293
20668	2293
7323	2295
22497	2296
4162	2296
20448	2297
11302	2297
21836	2297
29703	2297
28869	2298
2439	2298
9286	2299
19441	2299
12425	2299
30462	2301
28966	2301
4118	2302
9661	2302
31737	2303
2667	2303
11585	2304
25921	2304
26000	2304
28531	2306
8739	2306
19655	2308
21518	2309
14721	2309
9672	2310
26771	2310
4498	2310
15398	2311
12949	2312
17516	2312
6682	2312
22221	2313
27175	2313
7426	2313
10330	2313
8317	2314
2954	2314
5662	2315
4574	2315
23062	2315
11969	2315
29760	2316
15019	2316
19885	2317
22474	2318
10054	2318
22780	2320
12416	2321
29498	2322
21553	2322
29402	2323
3333	2324
7573	2324
25118	2326
5487	2327
24163	2328
3797	2328
9029	2328
15102	2328
30653	2329
22055	2330
9032	2332
20224	2334
18904	2335
14141	2335
2443	2335
3992	2336
22787	2337
31847	2337
21282	2337
28950	2341
5808	2342
25796	2342
8699	2342
22944	2342
24777	2343
14582	2343
24462	2344
25014	2344
10293	2345
28656	2346
10663	2346
14479	2349
4143	2349
19912	2350
15055	2350
23628	2350
26223	2352
14040	2353
14594	2354
28157	2354
25743	2354
27375	2355
4497	2356
2165	2356
18742	2356
15069	2357
3970	2357
20642	2358
16846	2359
30465	2359
20093	2359
2807	2359
18407	2360
3095	2360
25915	2360
25620	2361
31262	2361
7207	2362
24522	2362
635	2363
17746	2363
25185	2363
10132	2364
26216	2365
24506	2365
21711	2366
11636	2367
22676	2368
1178	2370
6333	2370
4203	2371
27415	2373
20888	2373
30830	2373
2883	2374
30853	2376
1107	2376
17864	2376
26635	2376
26575	2376
29743	2382
3289	2383
15382	2383
1346	2383
7660	2384
16797	2386
28179	2386
7982	2386
28722	2390
29370	2392
4349	2393
14233	2394
16834	2394
16169	2394
11316	2395
27589	2395
5372	2396
5678	2397
18350	2398
3828	2398
15593	2398
2067	2399
27606	2400
12709	2400
26470	2401
27319	2402
7531	2402
21931	2403
31503	2404
28380	2405
10223	2405
6490	2406
10346	2406
29545	2408
3008	2408
11720	2408
5868	2408
8049	2408
31620	2409
13382	2409
11779	2414
13113	2414
3258	2414
10256	2414
21814	2414
25714	2415
24666	2415
24920	2415
8694	2415
23273	2417
693	2417
24656	2417
7229	2418
21713	2418
15884	2419
16300	2420
11857	2421
10041	2422
3582	2422
32480	2424
16725	2424
3905	2425
5334	2425
6229	2425
7335	2427
21014	2427
14970	2430
27612	2431
25146	2432
23987	2432
18993	2432
23860	2432
6668	2434
6445	2434
30810	2434
29351	2435
807	2435
10244	2436
16941	2436
29099	2436
17638	2438
12439	2438
29298	2438
31364	2440
32575	2441
832	2442
2043	2442
14493	2443
12628	2443
8181	2446
18357	2447
9999	2448
15941	2449
28505	2449
29092	2449
14250	2450
28155	2450
23967	2452
19814	2453
9629	2454
11974	2455
113	2455
13745	2456
27894	2456
7671	2457
29290	2457
15685	2457
1630	2458
7886	2460
12407	2460
23311	2461
28264	2462
3754	2463
19631	2463
3898	2463
2786	2463
2722	2464
17445	2465
1666	2465
19221	2465
14769	2465
1144	2466
8763	2466
1445	2467
16006	2467
20571	2467
3240	2469
2703	2471
3313	2471
9763	2471
12729	2472
32131	2472
10883	2473
22251	2475
160	2475
5314	2476
3919	2478
8227	2479
19493	2480
10368	2480
18353	2480
25196	2481
2192	2482
30854	2482
9335	2483
12406	2483
3323	2484
25207	2485
28219	2485
17254	2486
11480	2486
31581	2487
28458	2487
27088	2489
419	2490
15769	2490
16669	2491
16053	2493
29778	2494
2055	2494
27255	2494
18463	2494
7975	2496
16232	2497
24482	2497
25549	2497
1573	2498
13939	2498
12644	2498
29613	2501
20149	2502
12856	2502
19039	2503
16456	2503
1487	2505
25298	2506
4843	2507
17384	2507
25552	2508
21700	2509
14844	2509
8219	2510
19006	2511
14593	2511
26697	2511
4706	2512
716	2513
21362	2514
32730	2514
28693	2515
10672	2516
14356	2516
23613	2516
15233	2517
16117	2517
3307	2517
20864	2519
17897	2520
23600	2520
18924	2521
4163	2521
10619	2524
9653	2525
7792	2525
15071	2527
9171	2528
25305	2528
32197	2530
17678	2531
13441	2531
18539	2532
15464	2533
30263	2533
16360	2534
31905	2535
22758	2536
7570	2537
15549	2537
14695	2538
13859	2538
13162	2538
22148	2538
14043	2539
25437	2539
11548	2539
14126	2539
28508	2539
9068	2541
1711	2541
28014	2543
1712	2544
257	2544
6653	2544
31158	2544
6946	2545
20048	2545
8386	2545
6231	2545
25536	2548
26851	2549
21244	2549
5480	2550
21602	2550
11859	2550
8032	2551
10356	2551
9028	2552
23108	2552
20145	2552
1104	2553
28780	2553
10731	2553
13502	2554
27491	2554
24830	2554
22267	2554
31499	2555
5585	2557
20822	2557
12635	2558
1076	2558
25141	2559
3525	2559
1544	2560
30599	2562
822	2563
17840	2563
21626	2563
19902	2564
11394	2565
10283	2566
17604	2567
14785	2568
27383	2568
13609	2570
5128	2570
27743	2571
16183	2571
1972	2571
25164	2571
314	2571
27424	2572
15927	2573
7879	2574
25646	2575
32344	2575
9676	2575
28568	2577
19195	2577
9332	2577
17018	2577
8318	2578
30622	2578
24100	2578
4330	2578
15376	2579
20136	2581
14613	2581
13805	2581
26597	2582
14664	2583
9878	2583
11829	2583
8069	2584
1733	2584
8648	2584
10141	2585
19946	2585
4948	2586
9595	2586
25144	2586
23909	2586
11450	2587
4518	2587
25229	2588
31404	2588
27326	2590
28309	2591
7114	2591
29630	2592
15817	2595
15265	2595
12360	2596
25345	2596
20596	2596
21589	2599
13466	2599
22282	2599
7398	2602
12781	2603
7420	2605
9999	2605
25745	2606
7337	2606
9505	2607
356	2607
23210	2609
31490	2610
28492	2610
2916	2611
21322	2611
1373	2611
27692	2612
445	2612
16124	2612
23356	2614
17562	2615
23509	2616
23938	2616
24374	2616
2924	2617
19912	2618
892	2618
22281	2619
8030	2619
16867	2619
27978	2619
4735	2619
20559	2620
21905	2620
28520	2620
3907	2620
19722	2621
2426	2621
27516	2622
6379	2622
12047	2622
22870	2623
4441	2623
30877	2623
2053	2623
23793	2625
28701	2626
15458	2626
2657	2626
31637	2626
24486	2627
18249	2629
20575	2629
2342	2630
25300	2630
20173	2631
26565	2633
16082	2634
4388	2636
14850	2637
28021	2637
17700	2637
5197	2638
22966	2638
12470	2639
22509	2640
9272	2641
29155	2642
3380	2643
184	2643
18332	2644
1827	2645
26394	2646
29806	2646
23006	2646
25457	2650
1608	2650
14190	2650
20941	2651
14744	2654
25784	2654
11216	2654
29148	2654
1585	2655
16766	2656
18876	2657
29584	2658
221	2659
20056	2659
26403	2659
29425	2660
21081	2661
27595	2661
14833	2661
31972	2662
6113	2663
8334	2663
2	2663
16	2665
28623	2666
16843	2666
25381	2667
12566	2667
11182	2667
2243	2667
12669	2668
31847	2668
17617	2669
11937	2669
21713	2670
12120	2670
6561	2670
29216	2672
25505	2672
3999	2674
5677	2675
13235	2675
8000	2676
9639	2676
22547	2677
27265	2677
18679	2678
18175	2679
14620	2680
4730	2680
13237	2682
7024	2682
5850	2683
4968	2684
28635	2686
17677	2686
1932	2686
31082	2687
10504	2688
21145	2688
25503	2689
30111	2689
16498	2690
30346	2693
9438	2694
1409	2694
20640	2695
26083	2695
21222	2695
31705	2696
10244	2696
26003	2697
2510	2697
21536	2698
25806	2699
17731	2701
25597	2703
9817	2704
31880	2704
20774	2704
18890	2705
14183	2706
23662	2706
21354	2707
7996	2708
8436	2711
31845	2711
1734	2711
11937	2711
9687	2712
21052	2712
17114	2713
23814	2713
10403	2714
19558	2715
31817	2716
25459	2718
20380	2718
21574	2719
18276	2719
20433	2720
27537	2720
16725	2720
17851	2720
7082	2721
11315	2722
31196	2722
20863	2723
15891	2723
25720	2724
20589	2724
7704	2726
23560	2726
7866	2727
27935	2728
12539	2728
14216	2728
10198	2729
22385	2729
13946	2729
3535	2729
30824	2732
22882	2732
21469	2732
1640	2733
3675	2734
761	2734
23100	2735
9707	2735
24043	2735
20984	2735
21276	2736
11049	2736
17575	2738
990	2738
16843	2740
25604	2740
9870	2742
12762	2743
26218	2743
1353	2744
24366	2744
22886	2745
9722	2746
16773	2746
28192	2746
21636	2746
10560	2746
15090	2747
10974	2748
19990	2748
26428	2749
3301	2749
30137	2749
26056	2749
32485	2749
19378	2750
20701	2750
1178	2750
29427	2750
6631	2751
2216	2751
16752	2751
30186	2752
31931	2752
24391	2752
20330	2753
7442	2753
20599	2754
32040	2754
29421	2755
3318	2755
13807	2756
10102	2756
13258	2757
31269	2757
24334	2759
13714	2760
20168	2760
21440	2761
2492	2764
32357	2765
11875	2765
2564	2765
12359	2766
23068	2767
10167	2767
4896	2768
21025	2768
30786	2769
24451	2770
19724	2772
7655	2772
15930	2772
24059	2773
29927	2774
4915	2774
31891	2775
22904	2775
32737	2776
19645	2776
29565	2776
7176	2776
26987	2778
7485	2778
11057	2778
18529	2779
12350	2779
19223	2779
17025	2780
11263	2781
27595	2782
10284	2783
29111	2784
25480	2785
17157	2786
2521	2787
23902	2787
10474	2788
27105	2788
4358	2788
14277	2789
2003	2789
22251	2791
6194	2791
4270	2792
5919	2792
25235	2792
3317	2793
3315	2793
21384	2794
2444	2794
10640	2797
5092	2797
19729	2797
15724	2799
7698	2799
13927	2799
68	2800
26344	2801
1874	2802
19532	2804
5645	2804
10775	2805
24205	2805
19637	2806
23434	2807
10235	2807
25351	2808
19512	2809
19581	2809
19018	2809
14425	2810
5269	2810
20660	2810
28692	2812
3689	2812
20687	2812
7543	2813
7477	2813
29259	2814
19769	2814
11281	2815
24791	2815
22538	2815
4272	2815
14263	2816
7546	2817
11611	2817
7252	2819
18566	2819
28922	2819
20042	2819
13357	2820
18269	2820
28590	2821
32266	2821
13442	2822
12410	2823
17796	2823
15230	2823
16060	2823
11951	2824
8412	2824
11501	2824
31874	2825
25918	2825
14381	2826
30606	2826
21929	2826
7309	2826
11853	2827
25515	2828
4670	2828
17829	2828
24486	2830
25288	2830
15167	2832
9354	2832
31441	2833
5183	2834
15698	2834
5614	2835
19328	2835
30964	2835
25968	2836
27988	2837
14485	2837
23644	2838
10502	2838
8481	2838
15225	2839
18809	2840
7835	2841
26145	2841
32435	2841
5025	2842
31350	2843
4381	2843
18675	2844
4498	2845
30231	2845
4163	2846
14266	2846
13090	2848
30331	2849
26315	2850
21296	2850
12258	2850
22347	2851
13656	2852
21580	2852
10841	2852
17611	2852
29685	2852
22205	2853
9415	2854
3940	2855
4549	2855
19907	2856
24607	2856
5026	2856
1633	2857
14766	2858
30667	2859
5553	2860
1481	2861
31369	2862
14647	2863
19337	2863
21083	2864
30536	2864
23069	2866
10981	2866
22354	2868
29827	2868
5398	2868
28287	2869
23660	2869
12817	2870
11590	2870
27559	2871
27340	2872
22245	2872
20394	2873
6363	2873
16107	2874
15857	2875
22775	2875
14501	2876
7911	2877
7540	2877
15977	2877
23831	2880
7020	2881
26508	2882
2269	2883
9985	2883
1973	2883
1824	2885
14822	2886
17428	2886
5854	2886
14639	2886
31514	2886
3079	2887
3878	2887
8921	2888
11341	2888
4567	2889
14971	2889
27919	2890
867	2890
13152	2890
4289	2890
1263	2892
20275	2892
25494	2893
29782	2893
30125	2893
10351	2895
3263	2895
6852	2896
3252	2896
17623	2899
2198	2900
22648	2900
11078	2902
16682	2902
5166	2902
21118	2902
19519	2902
3313	2903
8355	2904
13492	2905
