19058	946
21589	947
31502	947
5427	947
14003	948
23820	948
11431	948
2638	949
11827	950
7101	951
13241	951
29127	952
20642	952
12163	953
1383	953
26682	953
4239	953
3320	953
15706	953
28817	953
27586	954
13878	954
813	954
26587	955
28430	956
22928	956
7951	957
20845	957
2597	957
29892	958
15305	958
4785	958
3614	959
7195	959
22551	960
5001	960
24351	960
2584	961
28286	961
16495	961
12959	961
1631	961
13943	961
5119	961
23925	962
13006	963
21293	963
13532	963
5889	964
2318	964
5516	964
2903	965
30390	965
228	965
4081	966
26039	966
20651	966
24905	966
17291	967
24597	967
15247	967
23152	967
9711	967
21945	968
28055	968
24639	968
12657	969
23579	969
9883	969
24782	969
25157	970
9085	971
23764	973
2559	973
7821	974
30884	974
18244	975
32236	975
10171	975
6870	975
10281	976
3418	976
10426	976
12612	976
27963	978
28231	978
1056	978
26833	979
12319	979
5186	979
31668	979
29104	980
21174	980
3075	980
6519	980
16541	980
11704	981
13871	982
19023	983
22145	983
27499	983
29300	983
7415	984
24249	984
13816	985
19350	985
5306	985
26079	985
14102	986
29530	986
29253	986
1090	986
10671	986
15483	986
21680	987
31769	987
5537	988
9359	988
28475	988
20644	988
15649	989
31276	989
21603	989
23910	989
11919	990
8439	990
32393	990
6570	990
12613	991
23653	991
9910	991
3610	991
26087	991
31320	991
240	991
1670	992
12815	992
15263	992
15151	993
21608	993
3921	993
28483	993
7901	993
12104	994
21091	994
5819	994
16880	995
23081	996
26474	996
22743	996
26139	997
27000	997
7090	998
1052	998
30980	998
120	998
14878	998
14190	998
21291	999
32603	999
6631	999
14344	1000
2435	1000
21881	1000
26913	1001
28758	1001
28538	1001
608	1002
30172	1002
4394	1002
30809	1002
30346	1003
27112	1003
23386	1003
15604	1004
3739	1004
11644	1005
22038	1005
14774	1005
3061	1005
8537	1005
3179	1005
23348	1005
13714	1005
14431	1006
21691	1006
7195	1006
4015	1007
24375	1007
12772	1007
953	1008
3723	1008
32760	1008
19189	1008
5137	1009
1939	1009
6119	1009
19396	1009
6384	1009
22933	1009
31224	1010
5034	1010
32040	1010
2375	1011
14223	1011
27893	1011
23778	1011
22328	1011
388	1012
22630	1012
3940	1012
9095	1013
30275	1013
25659	1013
12343	1013
16971	1014
8784	1014
11140	1014
23565	1014
13387	1014
11715	1016
15465	1016
3751	1018
32385	1018
5182	1018
11098	1019
10264	1019
4367	1019
25856	1019
9629	1020
7137	1020
23716	1021
224	1021
14964	1021
19375	1021
17557	1021
18550	1022
2570	1022
12500	1022
26986	1023
11055	1023
207	1023
22204	1023
21020	1023
28517	1023
11158	1024
12517	1024
30445	1024
31224	1024
10562	1024
14620	1025
2532	1025
18029	1025
27317	1026
9186	1026
7567	1026
23788	1027
21660	1027
19905	1028
24142	1028
28021	1028
29811	1029
15125	1029
29598	1029
14466	1029
29960	1030
28248	1030
6334	1031
7598	1031
20443	1031
5883	1031
60	1031
17514	1032
12331	1032
10193	1032
29234	1032
30692	1033
32000	1033
23144	1033
15714	1034
5879	1035
27872	1035
1323	1035
2595	1035
10987	1036
221	1036
19272	1036
4064	1036
27112	1036
26785	1037
28608	1037
29764	1037
3140	1038
16081	1039
32581	1039
10299	1040
8403	1040
11130	1041
9314	1041
10712	1041
14843	1041
32435	1041
28462	1041
9109	1042
28069	1042
13096	1044
3548	1044
5145	1045
3488	1045
1018	1046
28117	1046
28783	1047
19083	1047
15929	1048
22246	1048
21958	1048
30811	1049
23753	1049
776	1049
1366	1049
26280	1049
23223	1050
11215	1050
21745	1052
32049	1052
26720	1054
3104	1054
19255	1054
1398	1055
31630	1055
3797	1055
7086	1055
31672	1056
3904	1056
26535	1056
23357	1056
28542	1056
4104	1057
22128	1057
27612	1057
32124	1058
5573	1058
25024	1059
30469	1060
10293	1060
9900	1061
22208	1061
2787	1063
23050	1063
4347	1064
9109	1064
30412	1064
20050	1064
29506	1064
11685	1064
19510	1064
25401	1064
21057	1064
27237	1064
20226	1065
5997	1065
8522	1065
1348	1065
13074	1066
12745	1067
27824	1067
28086	1067
12652	1068
28204	1068
29218	1069
9259	1070
16210	1070
18862	1071
32101	1071
18297	1071
9347	1071
19019	1071
5860	1071
12655	1072
21133	1072
2269	1072
15295	1072
18658	1072
26519	1073
1012	1074
1521	1074
13673	1074
4238	1074
18648	1074
27433	1075
2760	1075
4705	1075
21205	1076
30828	1077
5147	1077
3931	1077
66	1077
12370	1077
11408	1078
17058	1079
8388	1079
26902	1079
18703	1080
1742	1081
1508	1081
11582	1081
2637	1082
14674	1082
27539	1082
11024	1082
4744	1083
13986	1083
13187	1083
30202	1083
3824	1083
12176	1084
18978	1084
28225	1085
15605	1085
8190	1085
13865	1086
11122	1086
18462	1087
24722	1087
15323	1087
5090	1087
30754	1088
4085	1088
31729	1088
22187	1089
7616	1089
24081	1090
5527	1091
24332	1092
5839	1092
26696	1093
1422	1093
1622	1093
21669	1093
13470	1093
31939	1094
27942	1095
25806	1095
2507	1095
8615	1095
11173	1095
22352	1096
17208	1096
9200	1096
10141	1096
12131	1096
8829	1097
27922	1097
20401	1097
29507	1097
16122	1097
24110	1097
15865	1098
28332	1098
17952	1098
8774	1098
30882	1099
26025	1099
32471	1099
25613	1100
20744	1100
25613	1100
30727	1100
23783	1101
14202	1101
9535	1101
9102	1101
18744	1102
30069	1103
11397	1103
8896	1103
4327	1104
1805	1104
30000	1104
32040	1104
26442	1104
28660	1104
10833	1105
15417	1105
3849	1105
3872	1106
15226	1106
21055	1107
30200	1107
23451	1107
14721	1107
24423	1107
3232	1107
17899	1107
30237	1108
17028	1108
31532	1109
29674	1109
18309	1110
650	1110
11789	1110
18273	1110
4263	1110
22806	1111
7028	1111
5106	1111
7329	1112
3717	1113
22192	1114
25626	1114
93	1114
11669	1114
15961	1115
3711	1117
5718	1117
12424	1118
14693	1118
17515	1118
27070	1119
27615	1119
4372	1120
975	1120
23337	1120
28913	1121
17589	1121
1582	1121
30396	1121
31627	1122
13836	1122
18683	1122
12870	1122
13513	1122
588	1123
30106	1123
13741	1124
16052	1124
14333	1124
14230	1125
16030	1125
16314	1125
13586	1125
5190	1126
27878	1126
26078	1126
15882	1126
5197	1127
22019	1127
30143	1128
18802	1128
21710	1129
2628	1130
16214	1131
28899	1131
12094	1131
12122	1132
20267	1133
22075	1133
1389	1133
13871	1133
9808	1133
19724	1133
26925	1133
19232	1134
19397	1134
1410	1134
11920	1134
5310	1134
13203	1134
19092	1135
24894	1135
25336	1135
17883	1136
14076	1136
13688	1137
2130	1137
2759	1137
17560	1137
8176	1137
4784	1137
10955	1138
17807	1138
32155	1138
409	1138
17648	1138
25328	1138
10207	1139
20810	1139
31768	1139
18575	1139
13943	1139
11328	1140
16441	1140
5152	1141
16461	1141
26783	1141
23010	1142
18620	1142
29665	1142
4467	1142
4208	1143
26744	1143
19468	1143
16856	1144
14021	1144
485	1144
4799	1144
5853	1144
18759	1144
12452	1144
25268	1145
620	1145
2251	1145
29909	1145
8995	1145
10230	1145
28360	1145
15417	1146
26700	1146
1782	1146
22515	1147
21897	1147
3196	1147
12671	1147
9552	1147
29927	1148
7076	1148
5947	1149
28350	1149
20722	1149
20252	1150
9135	1150
6662	1150
9807	1151
25079	1151
16298	1151
10874	1151
9615	1151
17330	1152
28072	1152
2722	1153
12921	1153
15303	1154
27617	1154
20510	1155
32726	1155
28861	1156
26046	1156
12281	1156
6036	1157
26290	1159
22959	1159
27842	1159
21519	1160
31735	1160
12117	1160
500	1160
2142	1160
6110	1161
15993	1161
30960	1162
19817	1162
30864	1162
29578	1162
25672	1162
11301	1162
14876	1162
24086	1162
11962	1163
3770	1164
2699	1164
4141	1164
16904	1164
11746	1164
27571	1164
1535	1164
25471	1165
20268	1166
14989	1166
16136	1166
5460	1166
23515	1166
12358	1166
9561	1167
30654	1167
4070	1168
4502	1169
17809	1169
27561	1170
14184	1170
16654	1170
10614	1170
3580	1171
486	1172
7985	1172
14545	1172
9543	1173
13771	1173
30524	1173
31267	1174
28980	1174
714	1174
25013	1174
21770	1175
26080	1175
18806	1175
30999	1176
888	1176
6806	1176
24313	1176
3674	1177
6120	1178
4402	1178
22408	1179
8033	1179
12617	1180
29986	1180
30440	1180
3729	1180
24748	1181
4940	1181
11973	1181
25342	1182
26671	1182
25840	1183
739	1183
4577	1183
3970	1183
18227	1184
15293	1184
21514	1184
27638	1184
17132	1184
15295	1184
16240	1185
10915	1185
31879	1186
22280	1186
10562	1186
2774	1187
28737	1187
30219	1187
26232	1187
668	1187
32415	1187
3260	1188
11999	1188
9982	1189
29158	1191
14993	1192
27951	1192
9871	1192
637	1192
27636	1193
11793	1193
23183	1193
14079	1194
3279	1194
8995	1196
21905	1196
32292	1196
31855	1196
19334	1197
14830	1198
13697	1198
10935	1198
354	1199
7407	1199
31610	1199
12598	1199
20583	1200
8444	1200
11001	1200
29026	1200
27608	1200
9424	1200
19107	1201
17785	1201
22036	1201
23616	1201
32669	1201
24647	1202
15745	1202
23314	1203
26122	1204
26866	1204
5423	1204
18362	1204
4569	1204
5190	1205
32513	1206
22590	1206
4343	1206
9551	1206
24644	1206
17352	1207
6511	1207
29717	1208
5319	1208
28780	1208
28868	1208
11988	1208
18032	1208
1272	1208
2119	1209
6836	1209
19420	1209
199	1209
15003	1209
8594	1209
19385	1210
1260	1210
32369	1211
484	1211
8481	1212
15790	1212
23852	1212
3357	1212
29887	1212
32572	1213
31874	1213
14501	1215
2558	1215
23204	1215
13536	1215
30452	1216
25582	1216
3581	1217
19534	1218
2486	1218
27204	1219
7658	1219
5075	1219
14640	1220
27395	1220
12097	1220
30151	1220
16856	1220
4627	1220
21884	1221
31526	1222
19954	1222
22245	1223
2025	1223
22764	1223
15309	1223
897	1224
4224	1224
4013	1224
20480	1225
25301	1225
27043	1225
26721	1226
17784	1226
3772	1226
15188	1227
29128	1227
8479	1227
16958	1227
29959	1227
12218	1227
14242	1228
21606	1228
15006	1228
30776	1228
13829	1229
3064	1229
31027	1230
26152	1230
14898	1231
24898	1231
12398	1231
9628	1232
23986	1233
26922	1233
5567	1233
21659	1234
15397	1234
28024	1234
15791	1234
25023	1235
23531	1235
12626	1236
31666	1236
31654	1236
2258	1236
18183	1237
24536	1237
14611	1237
928	1238
3670	1238
294	1239
30084	1239
11130	1240
6552	1240
25213	1240
16519	1241
5057	1241
30252	1241
1321	1241
24097	1241
15285	1241
20869	1242
5126	1242
11302	1242
31361	1242
9236	1242
14944	1242
2984	1243
4712	1244
23224	1245
30913	1245
8927	1245
30581	1245
14743	1245
18110	1245
14863	1246
13656	1246
6872	1246
15003	1247
7216	1247
23795	1248
62	1248
11971	1248
2974	1249
11586	1249
14897	1249
25430	1250
20351	1250
15438	1251
31398	1251
30770	1251
22257	1251
10457	1251
22696	1251
6776	1251
15539	1251
12695	1251
1113	1251
15499	1252
7982	1253
27807	1253
11846	1254
3097	1254
13637	1254
21268	1256
23243	1256
3891	1256
22051	1256
20796	1256
18319	1258
11118	1258
16894	1259
14419	1259
23114	1259
9799	1259
1081	1260
17607	1260
26622	1260
24615	1260
13006	1261
23836	1261
11548	1261
27231	1261
28425	1262
21045	1263
20198	1263
23252	1263
9608	1263
27842	1264
21370	1264
11883	1264
17470	1265
20618	1266
30796	1267
20460	1269
19678	1269
20955	1269
12117	1269
31927	1269
32155	1269
16811	1270
20294	1270
3657	1271
30331	1271
2461	1271
6491	1272
3834	1272
7198	1272
11183	1272
27837	1272
25684	1272
14325	1272
25255	1273
13799	1273
30670	1274
10347	1274
13205	1274
22311	1274
31271	1275
17568	1275
16452	1275
18773	1275
23652	1275
19738	1276
19290	1276
31705	1276
4667	1276
13597	1276
24546	1278
5529	1279
13311	1279
10812	1279
30076	1280
7081	1280
10556	1280
25222	1281
32550	1281
21503	1281
5451	1282
16704	1282
28346	1282
27942	1282
6291	1283
20398	1284
4854	1284
14712	1284
10090	1285
29884	1285
25161	1285
24639	1286
8828	1286
31102	1287
12479	1288
7926	1288
22815	1288
6460	1288
7054	1289
27553	1289
8562	1289
23602	1290
31520	1290
23469	1290
25710	1290
9537	1290
30326	1291
17377	1291
32534	1291
21553	1291
16163	1293
21289	1293
30385	1294
30968	1294
31921	1294
17678	1294
31427	1295
32403	1295
10062	1295
23154	1295
2810	1295
30225	1295
285	1296
24249	1296
19003	1297
10228	1297
32149	1297
16788	1298
6329	1298
5845	1299
11125	1299
6391	1299
9967	1299
23365	1299
7050	1299
8710	1299
7955	1300
21515	1300
23778	1300
15156	1300
30456	1301
7193	1302
22664	1302
10257	1302
24534	1302
16303	1303
24720	1303
4830	1303
3571	1303
1328	1304
31968	1304
16490	1305
1952	1305
10520	1306
2926	1306
32245	1307
18853	1308
21780	1308
14154	1309
13359	1310
23068	1310
16725	1310
13556	1310
11196	1310
31690	1310
7618	1311
20127	1312
18429	1312
17477	1313
17547	1313
8343	1313
21059	1313
15334	1314
3559	1314
16034	1315
21348	1315
5392	1315
9712	1315
8977	1315
14739	1315
28477	1316
6321	1316
8349	1316
13937	1317
25162	1318
17033	1318
309	1319
17162	1320
19529	1320
3637	1320
30537	1320
22353	1321
28622	1321
25354	1321
8397	1321
14165	1322
8081	1322
14143	1323
11431	1323
25054	1323
8256	1323
22494	1324
16007	1324
30890	1324
7627	1324
331	1325
24795	1325
5247	1325
14249	1325
29212	1326
3217	1326
11272	1326
13454	1326
22759	1327
16698	1328
5328	1329
5362	1329
7049	1329
29287	1329
11562	1330
11070	1331
33	1331
6415	1331
6301	1332
24051	1332
31587	1332
8620	1332
2566	1333
19445	1333
20574	1333
28998	1334
2428	1335
26792	1335
15396	1336
3245	1336
22745	1336
32534	1336
5446	1336
11020	1337
24137	1337
22391	1337
9696	1338
21848	1338
23331	1338
2905	1339
31289	1339
11346	1339
30232	1339
23043	1339
24182	1340
5555	1340
10837	1340
8125	1341
15736	1341
2304	1342
21709	1342
29473	1343
1354	1343
19866	1344
28256	1344
19857	1344
19272	1344
24971	1344
24644	1344
4819	1345
8703	1345
30245	1345
9203	1346
20764	1346
19975	1346
19526	1346
17949	1347
17224	1347
26432	1347
2313	1348
16693	1349
21761	1349
8076	1350
20089	1351
20041	1351
5529	1351
22967	1351
14919	1352
13298	1352
14793	1352
19578	1352
24554	1353
22383	1353
29159	1354
23051	1354
24591	1354
16585	1354
17276	1354
11020	1355
13693	1355
16218	1355
26881	1356
209	1356
19959	1356
16127	1357
29768	1357
23088	1357
12318	1358
531	1358
13142	1358
23621	1359
14668	1359
30244	1360
6097	1361
4562	1361
6208	1361
3330	1362
6068	1362
1607	1362
3777	1363
13340	1363
24905	1363
11936	1364
21375	1364
12064	1364
30647	1364
4367	1365
29270	1365
11449	1365
15964	1365
12209	1366
2682	1366
27225	1366
28024	1366
15561	1366
17582	1366
27039	1366
19259	1366
9902	1367
32373	1367
8957	1367
24005	1367
27251	1367
32705	1367
21544	1367
22861	1368
5610	1368
10624	1369
22226	1371
21143	1371
3912	1372
24030	1372
5466	1373
3745	1373
30263	1373
8820	1373
1312	1373
21151	1373
1043	1374
22446	1374
11709	1374
15600	1375
12945	1376
30260	1376
26923	1376
6573	1376
20718	1376
28389	1376
7372	1376
8703	1376
25267	1377
21890	1377
144	1377
12849	1377
3830	1377
28774	1377
22821	1377
13547	1377
17784	1377
17670	1378
28552	1379
24822	1379
3159	1379
11765	1379
8471	1379
22319	1381
3841	1381
31671	1381
20515	1381
4832	1382
17950	1382
9989	1382
15387	1382
15321	1383
11140	1383
3125	1384
4655	1384
10260	1384
19431	1384
17384	1385
1668	1385
27529	1385
19196	1385
9258	1385
17743	1385
26208	1386
30262	1386
7990	1386
7728	1387
22879	1387
21970	1387
7234	1388
31223	1388
3766	1388
28295	1388
32400	1388
8286	1388
15711	1388
12667	1389
6026	1389
31087	1390
26881	1390
12269	1390
5177	1390
1708	1390
11978	1391
19022	1391
2403	1391
21055	1392
24970	1392
22585	1394
31803	1394
28681	1394
2761	1395
32613	1395
3514	1395
5918	1396
24389	1397
480	1398
25007	1399
17201	1399
30537	1400
29128	1400
5360	1400
12752	1400
2461	1401
23219	1401
10579	1401
27318	1401
7498	1401
29277	1402
13412	1402
28083	1403
23436	1403
12076	1404
13466	1405
1117	1406
31634	1406
4356	1406
7653	1406
30386	1406
10233	1406
16525	1407
28146	1407
27923	1407
6422	1408
31868	1408
15809	1408
32557	1408
22119	1408
15903	1408
20467	1409
25366	1410
16918	1410
15672	1410
5597	1410
9911	1411
7575	1411
28398	1412
13898	1412
10493	1412
10206	1413
13157	1413
31363	1413
12535	1414
26461	1414
3309	1414
30519	1414
14554	1414
29747	1414
24437	1414
28545	1415
24978	1415
432	1415
25480	1417
25977	1417
14301	1417
21126	1417
21475	1418
10120	1419
10796	1420
17679	1420
10484	1420
31485	1420
12064	1420
6778	1421
29045	1421
27908	1421
21928	1422
5150	1422
18475	1422
31468	1424
1511	1425
18222	1425
21259	1425
22831	1426
12978	1426
16840	1426
11741	1426
24729	1427
6014	1427
7609	1427
30060	1427
2576	1428
30242	1428
25058	1428
13609	1428
18698	1429
32129	1429
7691	1429
20034	1429
515	1429
20591	1429
15701	1429
4639	1430
13350	1430
24059	1430
24213	1430
23728	1430
18763	1431
14516	1431
19954	1431
1990	1431
1572	1431
11298	1432
32453	1432
11796	1432
1734	1433
2183	1433
28630	1434
1499	1434
13894	1434
29633	1434
19511	1434
8529	1434
7452	1435
31369	1435
32457	1435
5366	1436
16794	1436
32530	1436
27561	1436
27236	1436
19554	1437
18420	1438
25585	1438
21190	1438
3072	1438
22025	1438
7001	1439
5447	1439
18647	1439
27423	1440
11216	1440
24467	1440
23228	1441
21633	1441
32168	1442
20805	1442
2928	1442
26036	1442
2619	1443
5611	1443
10535	1444
26394	1445
11018	1445
19487	1445
18780	1445
23508	1446
12589	1446
22035	1446
13658	1446
25370	1447
18872	1447
8680	1447
27623	1448
30057	1448
29636	1448
24895	1449
21661	1449
2909	1449
20967	1450
16255	1450
4534	1450
26964	1451
12894	1451
25666	1451
19608	1451
20052	1452
6396	1452
22792	1453
17189	1454
7516	1454
25817	1455
30020	1455
12109	1455
13682	1455
28928	1456
14125	1456
27777	1456
24574	1456
18875	1457
22705	1457
23026	1457
7394	1457
19607	1458
16614	1458
21742	1458
24455	1458
22766	1459
25201	1460
24450	1460
9496	1460
6420	1460
31483	1461
755	1461
30544	1461
13000	1461
588	1461
20923	1461
1745	1462
18511	1462
9735	1462
20859	1462
30558	1462
24900	1463
29813	1465
19465	1466
15566	1466
32668	1466
26937	1467
16654	1467
7021	1467
25427	1467
11727	1467
17463	1467
31211	1468
7682	1468
28192	1469
20908	1469
29584	1469
5835	1470
31317	1470
29835	1470
3363	1470
4316	1470
13949	1470
3019	1471
3891	1471
28574	1471
24544	1471
5824	1471
18643	1472
7845	1472
12249	1473
16347	1473
28396	1473
13444	1473
12960	1473
4653	1473
5316	1474
5561	1475
30382	1475
1637	1475
427	1476
21821	1476
18778	1476
12668	1477
20587	1477
267	1477
28248	1477
12572	1478
2250	1478
22883	1478
804	1478
18627	1479
6829	1479
6073	1479
30866	1480
31757	1480
22658	1480
6143	1480
12724	1480
21300	1481
3235	1481
15332	1482
25659	1482
32648	1483
24493	1483
14904	1483
6448	1483
19761	1484
28917	1485
17652	1485
30585	1486
5832	1486
21780	1486
12437	1487
21889	1487
1845	1488
9693	1488
32379	1488
16190	1488
26427	1489
31695	1489
30500	1489
4209	1490
20603	1490
31418	1491
12791	1491
9957	1491
5325	1491
22950	1491
6343	1492
29604	1492
8310	1492
18744	1492
9151	1493
28650	1493
4569	1493
29848	1494
26123	1494
2051	1494
26767	1494
19806	1495
2795	1495
6829	1495
29773	1496
9008	1496
19890	1496
6772	1497
2356	1497
13320	1497
29607	1498
20760	1498
18771	1499
30000	1499
4642	1499
24507	1499
30828	1500
6386	1500
6470	1500
25037	1501
763	1501
3297	1501
13244	1502
11423	1502
16527	1503
4216	1503
13138	1503
20941	1504
6030	1504
5551	1504
9020	1504
18482	1505
16363	1505
30423	1505
10845	1505
4863	1505
16576	1506
23294	1506
31582	1507
14009	1507
25970	1508
